2013-12-07 00:00:00,810,12907.184414
2013-12-07 00:00:00,825,12836.306571
2013-12-07 00:00:00,840,12618.232456
2013-12-07 00:00:00,855,12497.795501
2013-12-07 00:00:00,870,12147.232642
2013-12-07 00:00:00,885,12039.724025
2013-12-07 00:00:00,900,12005.539216
2013-12-07 00:00:00,915,12097.037488
2013-12-07 00:00:00,930,11830.286445
2013-12-07 00:00:00,945,11671.383366
2013-12-07 00:00:00,960,11305.84264
2013-12-07 00:00:00,975,11422.773557
2013-12-07 00:00:00,990,11600.968303
2013-12-07 00:00:00,1005,11748.58762
2013-12-07 00:00:00,1020,11676.429279
2013-12-07 00:00:00,1035,11758.424369
2013-12-07 00:00:00,1050,11534.888352
2013-12-07 00:00:00,1065,11575.090486
2013-12-07 00:00:00,1080,11598.724444
2013-12-07 00:00:00,1095,11285.056403
2013-12-07 00:00:00,1110,11219.643294
2013-12-07 00:00:00,1125,11311.969438
2013-12-07 00:00:00,1140,11138.012811
2013-12-07 00:00:00,1155,11226.187905
2013-12-07 00:00:00,1170,10950.295042
2013-12-07 00:00:00,1185,10540.194212
2013-12-07 00:00:00,1200,10252.352228
2013-12-07 00:00:00,1215,9877.574927
2013-12-07 00:00:00,1230,9553.064437
2013-12-07 00:00:00,1245,9590.808516
2013-12-07 00:00:00,1260,9534.420341
2013-12-07 00:00:00,1275,9511.685471
2013-12-07 00:00:00,1290,9459.255332
2013-12-07 00:00:00,1305,9401.271802
2013-12-07 00:00:00,1320,9370.523145
2013-07-13 00:00:00,-105,9211.807502
2013-07-13 00:00:00,-90,9160.050071
2013-07-13 00:00:00,-75,9045.382669
2013-07-13 00:00:00,-60,8966.410727
2013-07-13 00:00:00,-45,9168.753683
2013-07-13 00:00:00,-30,8988.491187
2013-07-13 00:00:00,-15,8896.211559
2013-07-13 00:00:00,0,8865.880407
2013-07-13 00:00:00,15,8782.373953
2013-07-13 00:00:00,30,8538.09331
2013-07-13 00:00:00,45,8592.427876
2013-07-13 00:00:00,60,8514.827284
2013-07-13 00:00:00,75,8576.202265
2013-07-13 00:00:00,90,8450.483603
2013-07-13 00:00:00,105,8412.385038
2013-07-13 00:00:00,120,8387.6569
2013-07-13 00:00:00,135,8488.303398
2013-07-13 00:00:00,150,8308.203352
2013-07-13 00:00:00,165,8283.995874
2013-07-13 00:00:00,180,8332.135818
2013-07-13 00:00:00,195,8365.212063
2013-07-13 00:00:00,210,8485.882422
2013-07-13 00:00:00,225,8722.970273
2013-07-13 00:00:00,240,8949.377714
2013-07-13 00:00:00,255,9604.659948
2013-07-13 00:00:00,270,10390.014453
2013-07-13 00:00:00,285,10460.974708
2013-07-13 00:00:00,300,10601.09749
2013-07-13 00:00:00,315,10644.115929
2013-07-13 00:00:00,330,10605.646542
2013-07-13 00:00:00,345,10642.16366
2013-07-13 00:00:00,360,10539.911519
2013-07-13 00:00:00,375,10496.60679
2013-07-13 00:00:00,390,10442.412851
2013-07-13 00:00:00,405,10436.757591
2013-07-13 00:00:00,420,10313.816792
2013-07-13 00:00:00,435,10524.45755
2013-07-13 00:00:00,450,10562.985442
2013-07-13 00:00:00,465,10743.938773
2013-07-13 00:00:00,480,10335.426142
2013-07-13 00:00:00,495,10265.202804
2013-07-13 00:00:00,510,10476.981821
2013-07-13 00:00:00,525,10629.80679
2013-07-13 00:00:00,540,10572.42716
2013-07-13 00:00:00,555,10546.772767
2013-07-13 00:00:00,570,10411.83252
2013-07-13 00:00:00,585,10234.197898
2013-07-13 00:00:00,600,10087.004588
2013-07-13 00:00:00,615,10079.103737
2013-07-13 00:00:00,630,10075.560105
2013-07-13 00:00:00,645,9833.978091
2013-07-13 00:00:00,660,9772.640034
2013-07-13 00:00:00,675,9654.358875
2013-07-13 00:00:00,690,9484.840186
2013-07-13 00:00:00,705,9314.60824
2013-07-13 00:00:00,720,9236.115017
2013-07-13 00:00:00,735,9258.750185
2013-07-13 00:00:00,750,9186.77573
2013-07-13 00:00:00,765,9085.248579
2013-07-13 00:00:00,780,8965.102064
2013-07-13 00:00:00,795,9152.572622
2013-07-13 00:00:00,810,9003.325883
2013-07-13 00:00:00,825,9111.593768
2013-07-13 00:00:00,840,9110.425959
2013-07-13 00:00:00,855,9192.9875
2013-07-13 00:00:00,870,9216.246932
2013-07-13 00:00:00,885,9155.277251
2013-07-13 00:00:00,900,9009.593964
2013-07-13 00:00:00,915,9035.040622
2013-07-13 00:00:00,930,9203.312472
2013-07-13 00:00:00,945,9092.584491
2013-07-13 00:00:00,960,9000.432959
2013-07-13 00:00:00,975,8976.468758
2013-07-13 00:00:00,990,9017.292113
2013-07-13 00:00:00,1005,8775.059415
2013-07-13 00:00:00,1020,8837.798886
2013-07-13 00:00:00,1035,8722.740128
2013-07-13 00:00:00,1050,8684.033043
2013-07-13 00:00:00,1065,8690.316524
2013-07-13 00:00:00,1080,8561.252464
2013-07-13 00:00:00,1095,8525.057911
2013-07-13 00:00:00,1110,8494.831481
2013-07-13 00:00:00,1125,8456.96284
2013-07-13 00:00:00,1140,8347.544279
2013-07-13 00:00:00,1155,8416.191137
2013-07-13 00:00:00,1170,8155.665238
2013-07-13 00:00:00,1185,7956.641991
2013-07-13 00:00:00,1200,7852.295236
2013-07-13 00:00:00,1215,7666.866857
2013-07-13 00:00:00,1230,7332.202236
2013-07-13 00:00:00,1245,7234.716665
2013-07-13 00:00:00,1260,7186.87572
2013-07-13 00:00:00,1275,7000.995396
2013-07-13 00:00:00,1290,6806.781416
2013-07-13 00:00:00,1305,6697.276683
2013-07-13 00:00:00,1320,6567.282978
2013-07-14 00:00:00,-105,6507.856251
2013-07-14 00:00:00,-90,6447.771881
2013-07-14 00:00:00,-75,6396.508315
2013-07-14 00:00:00,-60,6404.067603
2013-07-14 00:00:00,-45,6512.154212
2013-07-14 00:00:00,-30,6424.92586
2013-07-14 00:00:00,-15,6448.001709
2013-07-14 00:00:00,0,6242.366686
2013-07-14 00:00:00,15,6163.139391
2013-07-14 00:00:00,30,6116.119433
2013-07-14 00:00:00,45,6180.392592
2013-07-14 00:00:00,60,6079.36729
2013-07-14 00:00:00,75,6131.460997
2013-07-14 00:00:00,90,6109.855598
2013-07-14 00:00:00,105,6009.793468
2013-07-14 00:00:00,120,6146.067778
2013-07-14 00:00:00,135,6172.366967
2013-07-14 00:00:00,150,6170.615968
2013-07-14 00:00:00,165,6174.325355
2013-07-14 00:00:00,180,6190.704325
2013-07-14 00:00:00,195,6385.440995
2013-07-14 00:00:00,210,6466.892527
2013-07-14 00:00:00,225,6557.573424
2013-07-14 00:00:00,240,6569.792093
2013-07-14 00:00:00,255,6910.390686
2013-07-14 00:00:00,270,7186.560963
2013-07-14 00:00:00,285,7245.839945
2013-07-14 00:00:00,300,7286.574267
2013-07-14 00:00:00,315,7528.248922
2013-07-14 00:00:00,330,7513.061815
2013-07-14 00:00:00,345,7492.732864
2013-07-14 00:00:00,360,7515.868256
2013-07-14 00:00:00,375,7754.825319
2013-07-14 00:00:00,390,7864.217385
2013-07-14 00:00:00,405,7876.476711
2013-07-14 00:00:00,420,7796.082931
2013-07-14 00:00:00,435,8072.026637
2013-07-14 00:00:00,450,7932.445664
2013-07-14 00:00:00,465,7917.828742
2013-07-14 00:00:00,480,7920.221547
2013-07-14 00:00:00,495,7953.804399
2013-07-14 00:00:00,510,7682.480393
2013-07-14 00:00:00,525,7770.612645
2013-07-14 00:00:00,540,7888.300431
2013-07-14 00:00:00,555,7928.034542
2013-07-14 00:00:00,570,7924.527051
2013-07-14 00:00:00,585,7817.555266
2013-07-14 00:00:00,600,7936.572039
2013-07-14 00:00:00,615,7980.04655
2013-07-14 00:00:00,630,7808.434522
2013-07-14 00:00:00,645,7707.215001
2013-07-14 00:00:00,660,7824.049601
2013-07-14 00:00:00,675,7702.587019
2013-07-14 00:00:00,690,7634.533221
2013-07-14 00:00:00,705,7477.269323
2013-07-14 00:00:00,720,7499.600563
2013-07-14 00:00:00,735,7525.503393
2013-07-14 00:00:00,750,7544.724643
2013-07-14 00:00:00,765,7582.190162
2013-07-14 00:00:00,780,7547.56719
2013-07-14 00:00:00,795,7653.789359
2013-07-14 00:00:00,810,7510.568914
2013-07-14 00:00:00,825,7466.798772
