2013-12-07 00:00:00,780,42971.731179
2013-12-07 00:00:00,795,42507.018888
2013-12-07 00:00:00,810,42628.456188
2013-12-07 00:00:00,825,41923.833766
2013-12-07 00:00:00,840,41672.267708
2013-12-07 00:00:00,855,41202.989279
2013-12-07 00:00:00,870,41102.829565
2013-12-07 00:00:00,885,41045.106744
2013-12-07 00:00:00,900,40510.540327
2013-12-07 00:00:00,915,39258.635451
2013-12-07 00:00:00,930,38225.997654
2013-12-07 00:00:00,945,37807.204003
2013-12-07 00:00:00,960,37354.988506
2013-12-07 00:00:00,975,37208.819192
2013-12-07 00:00:00,990,37372.156394
2013-12-07 00:00:00,1005,36750.844101
2013-12-07 00:00:00,1020,36929.578242
2013-12-07 00:00:00,1035,36412.564116
2013-12-07 00:00:00,1050,36144.356553
2013-12-07 00:00:00,1065,35849.822458
2013-12-07 00:00:00,1080,35671.758141
2013-12-07 00:00:00,1095,35193.392509
2013-12-07 00:00:00,1110,35604.24328
2013-12-07 00:00:00,1125,35640.933819
2013-12-07 00:00:00,1140,35340.090594
2013-12-07 00:00:00,1155,34573.310818
2013-12-07 00:00:00,1170,33432.817262
2013-12-07 00:00:00,1185,32616.888248
2013-12-07 00:00:00,1200,31421.332015
2013-12-07 00:00:00,1215,30790.611149
2013-12-07 00:00:00,1230,30454.877836
2013-12-07 00:00:00,1245,30495.796944
2013-12-07 00:00:00,1260,29853.828262
2013-12-07 00:00:00,1275,29282.04387
2013-12-07 00:00:00,1290,29077.489965
2013-12-07 00:00:00,1305,28946.183152
2013-12-07 00:00:00,1320,29189.903409
2013-07-13 00:00:00,-105,28851.333308
2013-07-13 00:00:00,-90,28883.630559
2013-07-13 00:00:00,-75,29074.319676
2013-07-13 00:00:00,-60,28498.023014
2013-07-13 00:00:00,-45,28386.803982
2013-07-13 00:00:00,-30,27594.43055
2013-07-13 00:00:00,-15,27535.357101
2013-07-13 00:00:00,0,27930.970078
2013-07-13 00:00:00,15,27695.309473
2013-07-13 00:00:00,30,28048.630739
2013-07-13 00:00:00,45,28247.76074
2013-07-13 00:00:00,60,28133.95547
2013-07-13 00:00:00,75,28195.795977
2013-07-13 00:00:00,90,27629.713764
